区域,合肥,餐饮类型,生日蛋糕,店铺id,165590198,店铺名称,茉格蛋糕（政务店）,经度,117.224358,纬度,31.803673
区域,合肥,餐饮类型,徽菜,店铺id,2380817,店铺名称,披云徽府,经度,117.198255,纬度,31.782735
区域,合肥,餐饮类型,烧烤烤串,店铺id,2570773,店铺名称,韩宫宴炭火烤肉（银泰百货店）,经度,117.291988,纬度,31.862675
区域,合肥,餐饮类型,生日蛋糕,店铺id,88449547,店铺名称,梦之馨蛋糕屋（和煦园店）,经度,117.275468,纬度,31.886632
区域,合肥,餐饮类型,烧烤烤串,店铺id,48193,店铺名称,韩悦烤肉（包河店）,经度,117.302969,纬度,31.856377
区域,合肥,餐饮类型,火锅,店铺id,232409,店铺名称,0048香辣虾（南七店）,经度,117.264021,纬度,31.82831
区域,合肥,餐饮类型,饮品店,店铺id,2125280,店铺名称,岸香咖啡（科大店）,经度,117.26908,纬度,31.83244
区域,合肥,餐饮类型,素食,店铺id,67338040,店铺名称,素福素食自助餐厅,经度,117.278358,纬度,31.862817
区域,合肥,餐饮类型,火锅,店铺id,6541270,店铺名称,骨味坊（合肥宝业广场店）,经度,117.337081,纬度,31.869976
区域,巢湖,餐饮类型,饮品店,店铺id,2637904,店铺名称,塞纳左岸,经度,117.882309,纬度,31.605561
区域,肥西县,餐饮类型,香锅烤鱼,店铺id,42801469,店铺名称,诸葛烤鱼冒菜香锅（名邦店）,经度,117.15385,纬度,31.713141
区域,合肥,餐饮类型,西餐,店铺id,5859490,店铺名称,汉堡王（合肥之心城店）,经度,117.257369,纬度,31.854806
区域,合肥,餐饮类型,香锅烤鱼,店铺id,67539938,店铺名称,兄弟烤鱼,经度,117.316042,纬度,31.797493
区域,肥西县,餐饮类型,生日蛋糕,店铺id,6321147,店铺名称,澳美·蛋糕·甜品（青年路店）,经度,117.16883,纬度,31.71813
区域,合肥,餐饮类型,川湘菜,店铺id,232176,店铺名称,螃蟹村香辣蟹（宁国路店）,经度,117.293117,纬度,31.836807
区域,合肥,餐饮类型,饮品店,店铺id,2549565,店铺名称,蜜菓蜜制鲜饮（港澳广场店）,经度,117.20875,纬度,31.79136
区域,合肥,餐饮类型,西餐,店铺id,6531701,店铺名称,春树下花园餐厅（中隐于市店）,经度,117.27775,纬度,31.845851
区域,合肥,餐饮类型,徽菜,店铺id,2125213,店铺名称,太太满庭芳（琥珀山庄店）,经度,117.266251,纬度,31.859771
区域,合肥,餐饮类型,江浙菜,店铺id,2660200,店铺名称,江南赋主题宴会中心,经度,117.282095,纬度,31.742822
区域,合肥,餐饮类型,饮品店,店铺id,4681023,店铺名称,左岸咖啡（创智广场店）,经度,117.300953,纬度,31.82791
区域,巢湖,餐饮类型,徽菜,店铺id,40798087,店铺名称,喜庆楼宴会酒店,经度,117.886078,纬度,31.586813
区域,合肥,餐饮类型,西餐,店铺id,4035873,店铺名称,汉堡王（合肥银泰城店）,经度,117.233971,纬度,31.81695
区域,合肥,餐饮类型,粤港菜,店铺id,5580354,店铺名称,煲王粤菜餐厅（黄山路店）,经度,117.240966,纬度,31.840948
区域,合肥,餐饮类型,火锅,店铺id,2126470,店铺名称,顶诚·肚皮鸡养生火锅,经度,117.25984,纬度,31.8693
区域,合肥,餐饮类型,徽菜,店铺id,3283897,店铺名称,徽黄臭桂鱼（临泉路店）,经度,117.29972,纬度,31.8871
区域,合肥,餐饮类型,饮品店,店铺id,6720035,店铺名称,岸香咖啡（工大店）,经度,117.291353,纬度,31.843878
区域,合肥,餐饮类型,徽菜,店铺id,1565201,店铺名称,徽天下酒楼,经度,117.304998,纬度,31.824476
区域,合肥,餐饮类型,徽菜,店铺id,1164628,店铺名称,八大碗（美屯店）,经度,117.285484,纬度,31.848273
区域,合肥,餐饮类型,徽菜,店铺id,231489,店铺名称,不倒翁酒店（淮河路店）,经度,117.29763,纬度,31.864533
区域,合肥,餐饮类型,小吃快餐,店铺id,6387219,店铺名称,艾比客（宝业紫街店）,经度,117.320166,纬度,31.854119
区域,巢湖,餐饮类型,小吃快餐,店铺id,6779667,店铺名称,芜湖三妹麻辣烫,经度,117.867081,纬度,31.596293
区域,合肥,餐饮类型,香锅烤鱼,店铺id,6418236,店铺名称,锅吧餐饮（长江西路华联店）,经度,117.222187,纬度,31.854484
区域,合肥,餐饮类型,火锅,店铺id,67183980,店铺名称,徽乡地锅庄,经度,117.288343,纬度,31.875161
区域,合肥,餐饮类型,小吃快餐,店铺id,50267575,店铺名称,卷饼王粥（大润发店）,经度,117.286598,纬度,31.893242
区域,合肥,餐饮类型,火锅,店铺id,42603918,店铺名称,火锅记忆（双岗店）,经度,117.28668,纬度,31.89321
区域,合肥,餐饮类型,火锅,店铺id,41328312,店铺名称,鹅老大祖传东关老鹅汤（合家福店）,经度,117.301808,纬度,31.832692
区域,合肥,餐饮类型,徽菜,店铺id,1573052,店铺名称,同庆楼·天鹅湖万达店,经度,117.221947,纬度,31.820375
区域,合肥,餐饮类型,烧烤烤串,店铺id,42395421,店铺名称,韩宫宴炭火烤肉（合肥华联店）,经度,117.278001,纬度,31.880086
区域,肥东县,餐饮类型,生日蛋糕,店铺id,41775149,店铺名称,麦子熟了蛋糕,经度,117.471928,纬度,31.887018
区域,合肥,餐饮类型,饮品店,店铺id,2419686,店铺名称,薄荷小院,经度,117.288464,纬度,31.860524
区域,合肥,餐饮类型,自助餐,店铺id,231481,店铺名称,古井假日酒店金桂冠旋转自助餐厅,经度,117.30145,纬度,31.8646
区域,合肥,餐饮类型,粤港菜,店铺id,4912643,店铺名称,避风塘（合肥银泰城店）,经度,117.233727,纬度,31.817192
区域,合肥,餐饮类型,小吃快餐,店铺id,6517492,店铺名称,妯娌老鸭粉丝汤（步行街店）,经度,117.290165,纬度,31.865221
区域,合肥,餐饮类型,烧烤烤串,店铺id,51589649,店铺名称,蒙古巴图鲁烤羊腿,经度,117.275572,纬度,31.82138
区域,合肥,餐饮类型,徽菜,店铺id,41129101,店铺名称,金悦大酒店（餐饮部）,经度,117.345429,纬度,31.885414
区域,合肥,餐饮类型,西餐,店铺id,50165926,店铺名称,棒约翰比萨（合肥港汇店）,经度,117.232199,纬度,31.833243
区域,合肥,餐饮类型,小吃快餐,店铺id,41376611,店铺名称,鸭得堡老鸭粉丝汤,经度,117.220755,纬度,31.820118
区域,合肥,餐饮类型,日本菜,店铺id,62512722,店铺名称,禾唐寿司（临泉路店）,经度,117.335689,纬度,31.876533
区域,合肥,餐饮类型,火锅,店铺id,40415125,店铺名称,小辉哥火锅（华润万象城店）,经度,117.231072,纬度,31.799014
区域,合肥,餐饮类型,饮品店,店铺id,71706,店铺名称,青松咖啡,经度,117.278953,纬度,31.856959
区域,合肥,餐饮类型,中式烧烤/烤串,店铺id,6095174,店铺名称,第8烤场（恒大城店）,经度,117.39304,纬度,31.87539
区域,合肥,餐饮类型,小吃快餐,店铺id,1529212,店铺名称,蒸不同（新都会店）,经度,117.301423,纬度,31.846742
区域,合肥,餐饮类型,自助餐,店铺id,1462806,店铺名称,斗牛世家牛排自助餐厅（世纪金源店）,经度,117.289623,纬度,31.743597
区域,合肥,餐饮类型,江浙菜,店铺id,1551241,店铺名称,申杭江南酒店（贵池路店）,经度,117.23593,纬度,31.84527
区域,巢湖,餐饮类型,徽菜,店铺id,4265504,店铺名称,巢湖市银都假日酒店餐饮部,经度,117.8564,纬度,31.601851
区域,巢湖,餐饮类型,生日蛋糕,店铺id,6254393,店铺名称,假日金冠（北门店）,经度,117.873698,纬度,31.61377
区域,合肥,餐饮类型,面包甜点,店铺id,4815562,店铺名称,鲜滋先觉（华邦银泰城）,经度,117.233385,纬度,31.817101
区域,合肥,餐饮类型,小吃快餐,店铺id,65717438,店铺名称,黯然销魂面,经度,117.333024,纬度,31.854163
区域,合肥,餐饮类型,小吃快餐,店铺id,40906797,店铺名称,懒汉杂粮粉,经度,117.26721,纬度,31.81245
区域,合肥,餐饮类型,川湘菜,店铺id,41119918,店铺名称,黑鱼郭我家酸菜鱼（摩尔广场店）,经度,117.245931,纬度,31.84527
区域,巢湖,餐饮类型,食品保健,店铺id,42015097,店铺名称,南翔食品（旗舰店）,经度,117.869984,纬度,31.601895
区域,合肥,餐饮类型,面包甜点,店铺id,4068151,店铺名称,榴恋沙巴,经度,117.22065,纬度,31.819574
区域,合肥,餐饮类型,江浙菜,店铺id,2127260,店铺名称,同庆楼·天鹅酒家,经度,117.221981,纬度,31.82218
区域,合肥,餐饮类型,生日蛋糕,店铺id,42604082,店铺名称,优麦祺蛋糕,经度,117.222101,纬度,31.859709
区域,合肥,餐饮类型,日本菜,店铺id,6523867,店铺名称,柏村寿司（九狮桥店）,经度,117.295588,纬度,31.86313
区域,合肥,餐饮类型,火锅,店铺id,6845448,店铺名称,丽清大别山鹅火锅（望湖店）,经度,117.299173,纬度,31.807679
区域,合肥,餐饮类型,火锅,店铺id,4264785,店铺名称,大吉小火锅（之心城店）,经度,117.25731,纬度,31.85377
区域,合肥,餐饮类型,徽菜,店铺id,50825784,店铺名称,丰收味道,经度,117.23259,纬度,31.836258
区域,合肥,餐饮类型,西餐,店铺id,1131623,店铺名称,蓝帆海岸咖啡会所（长丰南路店）,经度,117.26226,纬度,31.86201
区域,合肥,餐饮类型,西餐,店铺id,232113,店铺名称,碧特博格西餐啤酒花园（芜湖路店）,经度,117.276551,纬度,31.849825
区域,长丰县,餐饮类型,火锅,店铺id,5515634,店铺名称,骨味坊（北城世纪金源店）,经度,117.247185,纬度,32.004064
区域,合肥,餐饮类型,饮品店,店铺id,4151263,店铺名称,爱依伦岸乡咖啡（寿春路店）,经度,117.278812,纬度,31.86942
区域,合肥,餐饮类型,徽菜,店铺id,232138,店铺名称,三河酒家（十里庙店）,经度,117.2139,纬度,31.857035
区域,合肥,餐饮类型,烧烤烤串,店铺id,5019737,店铺名称,杨正宗烤全羊（阜阳北路旗舰店）,经度,117.283802,纬度,31.904502
区域,合肥,餐饮类型,小吃快餐,店铺id,6677587,店铺名称,3#面,经度,117.268782,纬度,31.832353
区域,合肥,餐饮类型,日韩料理,店铺id,5024604,店铺名称,韩王韩国料理,经度,117.32602,纬度,31.89581
区域,合肥,餐饮类型,小吃快餐,店铺id,6374638,店铺名称,小顾家人牛杂馆（临泉路店）,经度,117.33663,纬度,31.87662
区域,合肥,餐饮类型,徽菜,店铺id,5651380,店铺名称,皖乡宴大酒店（大浦头店）,经度,117.172665,纬度,31.856696
区域,合肥,餐饮类型,西餐,店铺id,232376,店铺名称,研磨时光咖啡 西餐 酒吧（鼓楼店）,经度,117.289509,纬度,31.86335
区域,合肥,餐饮类型,饮品店,店铺id,1096775,店铺名称,岸香咖啡（双岗店）,经度,117.290919,纬度,31.87972
区域,合肥,餐饮类型,火锅,店铺id,50059866,店铺名称,鱼还是鱼火锅（南七店）,经度,117.264037,纬度,31.828304
区域,合肥,餐饮类型,饮品店,店铺id,2126740,店铺名称,岸香咖啡（郎溪路店）,经度,117.360352,纬度,31.866786
区域,合肥,餐饮类型,西餐,店铺id,3277182,店铺名称,科隆巴赫音乐啤酒餐厅,经度,117.277665,纬度,31.854593
区域,合肥,餐饮类型,徽菜,店铺id,40830507,店铺名称,尊悦酒店—餐饮部,经度,117.35969,纬度,31.86806
区域,合肥,餐饮类型,自助餐,店铺id,6372701,店铺名称,明洞家自助海鲜牛排烤肉火锅,经度,117.233173,纬度,31.830926
区域,合肥,餐饮类型,特色菜,店铺id,4998550,店铺名称,雀田私房菜,经度,117.200543,纬度,31.847163
区域,合肥,餐饮类型,烧烤烤串,店铺id,42177333,店铺名称,阿狼烧烤龙虾羊蝎子火锅（望湖北路店）,经度,117.291162,纬度,31.811504
区域,巢湖,餐饮类型,徽菜,店铺id,2693222,店铺名称,菜根香（江南风情街店）,经度,117.881124,纬度,31.612256
区域,合肥,餐饮类型,素食,店铺id,2424370,店铺名称,金尊国际酒店·神农大街创意素食餐厅,经度,117.297249,纬度,31.740453
区域,合肥,餐饮类型,西餐,店铺id,6593385,店铺名称,豪客来牛排（合肥大摩店-3201）,经度,117.289103,纬度,31.809867
区域,合肥,餐饮类型,徽菜,店铺id,6536991,店铺名称,徽宴楼（五彩城店）,经度,117.2509,纬度,31.829355
区域,合肥,餐饮类型,小吃快餐,店铺id,6331079,店铺名称,陕西哨子面（大溪地永辉超市店）,经度,117.22427,纬度,31.84194
区域,合肥,餐饮类型,小吃快餐,店铺id,232972,店铺名称,周贵妃凉皮（步行街店）,经度,117.29137,纬度,31.863817
区域,合肥,餐饮类型,徽菜,店铺id,4985824,店铺名称,刀板香餐厅（芜湖路店）,经度,117.271147,纬度,31.849449
区域,合肥,餐饮类型,火锅,店铺id,4012797,店铺名称,老诚一锅火锅·重庆老火锅（家天下店）,经度,117.32633,纬度,31.895244
区域,合肥,餐饮类型,徽菜,店铺id,4110744,店铺名称,绿地福朋喜来登酒店（聚味中餐厅）,经度,117.232655,纬度,31.823464
区域,合肥,餐饮类型,火锅,店铺id,64483587,店铺名称,皖北地锅鸡（万欢店）,经度,117.368929,纬度,31.878152
区域,合肥,餐饮类型,徽菜,店铺id,5007875,店铺名称,浙商国际假日酒店园林食府,经度,117.295067,纬度,31.850673
区域,合肥,餐饮类型,江浙菜,店铺id,41015185,店铺名称,海悦新四方酒店,经度,117.2126,纬度,31.80812
区域,肥西县,餐饮类型,饮品店,店铺id,41717358,店铺名称,嘻哈酸奶牛,经度,117.244872,纬度,31.510599
区域,合肥,餐饮类型,小吃快餐,店铺id,42241308,店铺名称,苏雨丑饺（西环中心广场店）,经度,117.229626,纬度,31.841777
区域,合肥,餐饮类型,小吃快餐,店铺id,40780548,店铺名称,同庆小笼（合家福店）,经度,117.30213,纬度,31.83282
区域,合肥,餐饮类型,小吃快餐,店铺id,2127416,店铺名称,福顺虎马店羊肉,经度,117.29098,纬度,31.85015
区域,肥西县,餐饮类型,火锅,店铺id,4318991,店铺名称,0048香辣虾（肥西店）,经度,117.17007,纬度,31.719217
区域,合肥,餐饮类型,生日蛋糕,店铺id,5844656,店铺名称,四瓣草·烘焙教室（港汇广场店）,经度,117.23289,纬度,31.833535
区域,合肥,餐饮类型,火锅,店铺id,232187,店铺名称,澳门豆捞（合肥一店）,经度,117.291632,纬度,31.838065
区域,合肥,餐饮类型,徽菜,店铺id,2127202,店铺名称,翰林贵宾楼,经度,117.226252,纬度,31.822156
区域,合肥,餐饮类型,徽菜,店铺id,5937196,店铺名称,百木餐厅,经度,117.21171,纬度,31.85739
区域,巢湖,餐饮类型,徽菜,店铺id,4556262,店铺名称,龙奥鱼庄,经度,117.881149,纬度,31.612011
区域,合肥,餐饮类型,西餐,店铺id,2123414,店铺名称,银瑞阁观光茶舍,经度,117.28785,纬度,31.876321
区域,合肥,餐饮类型,火锅,店铺id,6928633,店铺名称,虾巢香辣虾（步行街店）,经度,117.293824,纬度,31.864794
区域,合肥,餐饮类型,小吃快餐,店铺id,6655459,店铺名称,蒸不同（芜湖路店）,经度,117.282649,纬度,31.852022
区域,合肥,餐饮类型,徽菜,店铺id,2496967,店铺名称,食汇楼,经度,117.283281,纬度,31.885876
区域,合肥,餐饮类型,徽菜,店铺id,2417675,店铺名称,文一·一品宴（铜陵路店）,经度,117.316932,纬度,31.850031
区域,巢湖,餐饮类型,火锅,店铺id,6648706,店铺名称,东北铁锅炖鱼（江南风情街）,经度,117.88128,纬度,31.61167
区域,合肥,餐饮类型,火锅,店铺id,4703451,店铺名称,博悦公馆四季食家海鲜自助火锅,经度,117.33502,纬度,31.88836
区域,合肥,餐饮类型,小吃快餐,店铺id,2385744,店铺名称,王仁和米线（大润发店）,经度,117.251381,纬度,31.871552
区域,肥东县,餐饮类型,小吃快餐,店铺id,52988569,店铺名称,正新鸡排（肥东店）,经度,117.469761,纬度,31.885251
区域,合肥,餐饮类型,烧烤烤串,店铺id,41885869,店铺名称,苗苗龙虾海鲜烧烤,经度,117.291201,纬度,31.811312
区域,合肥,餐饮类型,香锅烤鱼,店铺id,2551740,店铺名称,蜀江烤鱼（天鹅湖万达店）,经度,117.220854,纬度,31.820401
区域,合肥,餐饮类型,小吃快餐,店铺id,69545538,店铺名称,重庆77小面（女人街店）,经度,117.276179,纬度,31.860347
区域,合肥,餐饮类型,其他美食,店铺id,1551337,店铺名称,岸香国际大酒店,经度,117.307381,纬度,31.892852
区域,合肥,餐饮类型,徽菜,店铺id,1448493,店铺名称,翰林宴（阜南路店）,经度,117.283235,纬度,31.870686
区域,合肥,餐饮类型,徽菜,店铺id,1091943,店铺名称,肖氏御徽楼（长江西路店）,经度,117.209951,纬度,31.856537
区域,合肥,餐饮类型,生日蛋糕,店铺id,157283089,店铺名称,新金冠蛋糕（安粮国贸中心店）,经度,117.25447,纬度,31.817578
区域,合肥,餐饮类型,生日蛋糕,店铺id,158667017,店铺名称,米莉米娅蛋糕（明珠广场店）,经度,117.226162,纬度,31.783771
区域,肥东县,餐饮类型,生日蛋糕,店铺id,106045947,店铺名称,vilicom维利康蛋糕店（实小分店）,经度,117.46551,纬度,31.88511
区域,巢湖,餐饮类型,小吃快餐,店铺id,152712592,店铺名称,小李鸡翅包饭（耳街店）,经度,117.873802,纬度,31.599571
区域,巢湖,餐饮类型,面包甜点,店铺id,105766360,店铺名称,遇见甜品（耳街店）,经度,117.874266,纬度,31.600596
区域,合肥,餐饮类型,生日蛋糕,店铺id,69412,店铺名称,巴莉甜甜（南七三店）,经度,117.264613,纬度,31.829092
区域,合肥,餐饮类型,小吃快餐,店铺id,2776908,店铺名称,淝上人家原味老鸡汤（城隍庙店）,经度,117.27974,纬度,31.86649
区域,合肥,餐饮类型,小吃快餐,店铺id,6171405,店铺名称,艾比客汉堡奶茶,经度,117.304076,纬度,31.880832
区域,合肥,餐饮类型,小吃快餐,店铺id,4316670,店铺名称,煲来饱去（大学城店）,经度,117.201396,纬度,31.760918
区域,合肥,餐饮类型,徽菜,店铺id,1156120,店铺名称,状元楼酒店（青阳路店）,经度,117.240827,纬度,31.857145
区域,合肥,餐饮类型,火锅,店铺id,4019337,店铺名称,京合涮肉（宝业东城三分店）,经度,117.339066,纬度,31.872262
区域,合肥,餐饮类型,徽菜,店铺id,4467736,店铺名称,逸仙楼,经度,117.324034,纬度,31.897663
区域,合肥,餐饮类型,饮品店,店铺id,5732455,店铺名称,岸香咖啡（大摩广场店）,经度,117.28859,纬度,31.810549
区域,合肥,餐饮类型,小吃快餐,店铺id,4191280,店铺名称,同庆小笼（华润五彩城店）,经度,117.25055,纬度,31.82976
区域,合肥,餐饮类型,火锅,店铺id,41345831,店铺名称,骨味坊（美游城店）,经度,117.280152,纬度,31.860479
区域,合肥,餐饮类型,东北菜,店铺id,2127042,店铺名称,乌苏里江野生渔村,经度,117.237388,纬度,31.834507
区域,长丰县,餐饮类型,生日蛋糕,店铺id,42471906,店铺名称,壹刻西点（北城店）,经度,117.245809,纬度,31.997379
区域,合肥,餐饮类型,烧烤烤串,店铺id,40126755,店铺名称,柏荣烧烤,经度,117.295195,纬度,31.83957
区域,合肥,餐饮类型,徽菜,店铺id,42655012,店铺名称,披云徽府（南二环店）,经度,117.297209,纬度,31.815115
区域,合肥,餐饮类型,西餐,店铺id,61161557,店铺名称,汤姆家的牛排西餐厅（包河万达店）,经度,117.302585,纬度,31.856338
区域,肥东县,餐饮类型,香锅烤鱼,店铺id,2128016,店铺名称,0048香辣虾（公园路店）,经度,117.458424,纬度,31.881169
区域,合肥,餐饮类型,徽菜,店铺id,1038734,店铺名称,盛煌酒楼,经度,117.302621,纬度,31.825663
区域,合肥,餐饮类型,小吃快餐,店铺id,66527540,店铺名称,紫燕百味鸡（水阳江店）,经度,117.2782,纬度,31.820371
区域,合肥,餐饮类型,江浙菜,店铺id,6833141,店铺名称,老二龙虾馆（贵池路店）,经度,117.23732,纬度,31.84529
区域,合肥,餐饮类型,徽菜,店铺id,5688695,店铺名称,徽家宴农家乐,经度,117.203726,纬度,31.75035
区域,合肥,餐饮类型,香锅烤鱼,店铺id,5873644,店铺名称,小贵烤鱼（华府骏苑店）,经度,117.235264,纬度,31.830779
区域,合肥,餐饮类型,火锅,店铺id,1575626,店铺名称,重庆张老汉烧鸡公（义井路店）,经度,117.271054,纬度,31.883563
区域,合肥,餐饮类型,徽菜,店铺id,2125492,店铺名称,常鑫酒店,经度,117.295788,纬度,31.828239
区域,合肥,餐饮类型,徽菜,店铺id,1216066,店铺名称,翰林宴（四里河路店）,经度,117.237461,纬度,31.889333
区域,合肥,餐饮类型,烧烤烤串,店铺id,42448717,店铺名称,鞑子烤羊腿,经度,117.289283,纬度,31.890582
区域,合肥,餐饮类型,小吃快餐,店铺id,66685641,店铺名称,老城街小面,经度,117.235484,纬度,31.830108
区域,合肥,餐饮类型,生日蛋糕,店铺id,1091459,店铺名称,超港（滨湖店）,经度,117.288402,纬度,31.742406
区域,合肥,餐饮类型,生日蛋糕,店铺id,42688578,店铺名称,爱丽丝蛋糕（炮兵学院店）,经度,117.246,纬度,31.84148
区域,合肥,餐饮类型,徽菜,店铺id,4245353,店铺名称,御羴坊,经度,117.23479,纬度,31.83791
区域,巢湖,餐饮类型,小吃快餐,店铺id,6557952,店铺名称,时光餐厅,经度,117.884901,纬度,31.598148
区域,合肥,餐饮类型,烧烤烤串,店铺id,41578272,店铺名称,水原烤肉（1912店）,经度,117.220831,纬度,31.841747
区域,合肥,餐饮类型,其他美食,店铺id,5894668,店铺名称,文一戴斯大饭店·美食美刻自助餐厅,经度,117.353283,纬度,31.884477
区域,合肥,餐饮类型,徽菜,店铺id,6801115,店铺名称,三分地食府（怀宁路店）,经度,117.22294,纬度,31.82556
区域,合肥,餐饮类型,徽菜,店铺id,41778172,店铺名称,369土菜馆地锅鸡,经度,117.36337,纬度,31.879809
区域,合肥,餐饮类型,西餐,店铺id,232179,店铺名称,元一希尔顿酒店·乐乐熊猫牛扒馆,经度,117.310898,纬度,31.876594
区域,合肥,餐饮类型,烧烤烤串,店铺id,6154056,店铺名称,熊二炭烤羊腿（金牛路店）,经度,117.236323,纬度,31.864675
区域,合肥,餐饮类型,江浙菜,店铺id,6195446,店铺名称,梅华香韵霍山菜,经度,117.294551,纬度,31.806447
区域,合肥,餐饮类型,小龙虾,店铺id,41600540,店铺名称,阿木龙虾湘菜馆（铜陵北路店）,经度,117.326549,纬度,31.895133
区域,合肥,餐饮类型,徽菜,店铺id,54122,店铺名称,同庆楼·安高广场店,经度,117.25239,纬度,31.829579
区域,合肥,餐饮类型,火锅,店铺id,51839388,店铺名称,燚老饕火锅（后街店）,经度,117.30493,纬度,31.82565
区域,合肥,餐饮类型,烧烤烤串,店铺id,6120314,店铺名称,庐州二宝（贵池路店）,经度,117.237233,纬度,31.845169
区域,合肥,餐饮类型,西餐,店铺id,2780187,店铺名称,华莱士·炸鸡汉堡（天门路店）,经度,117.22818,纬度,31.74511
区域,合肥,餐饮类型,火锅,店铺id,3301075,店铺名称,金老汉烧鸡公（罍街店）,经度,117.293688,纬度,31.820554
区域,合肥,餐饮类型,小吃快餐,店铺id,72414580,店铺名称,重庆拐枣小面（元一名城店）,经度,117.291143,纬度,31.889991
区域,合肥,餐饮类型,生日蛋糕,店铺id,2122952,店铺名称,富力威斯汀酒店思悦兹,经度,117.30207,纬度,31.85875
区域,合肥,餐饮类型,自助餐,店铺id,5261372,店铺名称,博悦公馆尚悦自助餐厅,经度,117.333574,纬度,31.88759
区域,合肥,餐饮类型,面包甜点,店铺id,63317786,店铺名称,云深烘焙,经度,117.25521,纬度,31.8713
区域,巢湖,餐饮类型,徽菜,店铺id,4558022,店铺名称,郭家小厨,经度,117.881965,纬度,31.610686
区域,合肥,餐饮类型,徽菜,店铺id,2123288,店铺名称,徽香厨龙虾烧烤土菜馆（勤劳巷店）,经度,117.29637,纬度,31.863254
区域,合肥,餐饮类型,小龙虾,店铺id,4804954,店铺名称,疯狂龙虾馆,经度,117.265328,纬度,31.877206
区域,合肥,餐饮类型,饮品店,店铺id,68200250,店铺名称,芒果先生,经度,117.203712,纬度,31.775941
区域,合肥,餐饮类型,徽菜,店铺id,4283086,店铺名称,好乐邻酒店,经度,117.308612,纬度,31.824838
区域,合肥,餐饮类型,徽菜,店铺id,2125525,店铺名称,狮城徽宴楼（凯悦店）,经度,117.25769,纬度,31.878474
区域,合肥,餐饮类型,火锅,店铺id,2536790,店铺名称,和福顺养生焖锅（华联店）,经度,117.221196,纬度,31.854636
区域,合肥,餐饮类型,饮品店,店铺id,50048696,店铺名称,DQ（包河万达店）,经度,117.302429,纬度,31.856328
区域,合肥,餐饮类型,西餐,店铺id,42229485,店铺名称,香舍咖啡（明珠广场店）,经度,117.22542,纬度,31.77747
区域,合肥,餐饮类型,西餐,店铺id,42408086,店铺名称,栖巢咖啡简餐披萨（万振城市广场店）,经度,117.30272,纬度,31.82142
区域,合肥,餐饮类型,徽菜,店铺id,4410874,店铺名称,食为先大酒店（合作化路店）,经度,117.251341,纬度,31.823289
区域,肥东县,餐饮类型,东北菜,店铺id,41969628,店铺名称,姥家大锅台,经度,117.466349,纬度,31.878282
区域,合肥,餐饮类型,饮品店,店铺id,61810288,店铺名称,相印单身静吧,经度,117.288341,纬度,31.880995
区域,合肥,餐饮类型,烧烤烤串,店铺id,2125484,店铺名称,绝味全羊烧烤,经度,117.248982,纬度,31.857177
区域,合肥,餐饮类型,其他美食,店铺id,1517048,店铺名称,富元李● 乳鸽皇酒楼（岳西路店）,经度,117.224848,纬度,31.847145
区域,合肥,餐饮类型,徽菜,店铺id,4174845,店铺名称,老鬼龙虾·梧桐小栈（步行街店）,经度,117.2953,纬度,31.86552
区域,合肥,餐饮类型,生日蛋糕,店铺id,40727861,店铺名称,安娜公主（银杏店）,经度,117.289857,纬度,31.820452
区域,合肥,餐饮类型,日本菜,店铺id,5859008,店铺名称,赤坂亭·M9和牛放题（万达店）,经度,117.302395,纬度,31.856207
区域,合肥,餐饮类型,小吃快餐,店铺id,65413926,店铺名称,阿香米线（蜀山万象城店）,经度,117.231931,纬度,31.79934
区域,合肥,餐饮类型,饮品店,店铺id,62676596,店铺名称,浮加咖啡,经度,117.220177,纬度,31.841477
区域,合肥,餐饮类型,面包甜点,店铺id,61111469,店铺名称,西树泡芙（鼓楼店）,经度,117.289779,纬度,31.863926
区域,合肥,餐饮类型,小吃快餐,店铺id,6993452,店铺名称,蓉陈坝成都名小吃（欢乐颂店）,经度,117.261576,纬度,31.877092
区域,合肥,餐饮类型,徽菜,店铺id,2127338,店铺名称,三分地农家食府（聚云路店）,经度,117.2203,纬度,31.816338
区域,合肥,餐饮类型,小吃快餐,店铺id,2123011,店铺名称,蓉李记成都名小吃（包河万达店）,经度,117.302553,纬度,31.856448
区域,合肥,餐饮类型,徽菜,店铺id,5277862,店铺名称,金润楼合肥菜馆,经度,117.20041,纬度,31.816966
区域,肥东县,餐饮类型,饮品店,店铺id,51136564,店铺名称,栖巢咖啡（肥东店）,经度,117.467822,纬度,31.887527
区域,合肥,餐饮类型,徽菜,店铺id,2693129,店铺名称,老徽州食府（天鹅湖店）,经度,117.220326,纬度,31.816297
区域,肥西县,餐饮类型,徽菜,店铺id,6248140,店铺名称,上河城大酒店,经度,117.24192,纬度,31.51235
区域,合肥,餐饮类型,大闸蟹,店铺id,69621581,店铺名称,徽亭阳澄湖大闸蟹,经度,117.274572,纬度,31.821494
区域,合肥,餐饮类型,徽菜,店铺id,42682823,店铺名称,和园徽宴楼,经度,117.131128,纬度,31.858266
区域,合肥,餐饮类型,自助餐,店铺id,54061,店铺名称,泓瑞金陵大酒店·金海湾自助餐厅,经度,117.209441,纬度,31.808015
区域,合肥,餐饮类型,饮品店,店铺id,3292182,店铺名称,1988咖啡会所,经度,117.202012,纬度,31.809511
